seed,time,node,split,accuracy,macro_f1
7,29700,S3,test,0.8181818127632141,0.7521367521367521
7,29700,S5,test,1.0,1.0
7,29700,S6,test,0.8181818127632141,0.7554112554112553
7,29700,S7,test,0.7272727489471436,0.5523809523809523
7,29700,S8,test,0.8181818127632141,0.7777777777777778
7,29700,S9,test,0.9090909361839294,0.8857142857142857
7,30600,S11,test,1.0,1.0
7,30600,S13,test,0.7272727489471436,0.6601731601731601
7,30600,S15,test,0.9090909361839294,0.8585858585858586
7,30600,S16,test,0.9090909361839294,0.9076923076923077
7,30600,S3,test,0.8181818127632141,0.7521367521367521
7,30600,S5,test,0.8181818127632141,0.7666666666666666
7,30600,S6,test,0.9090909361839294,0.8585858585858586
7,30600,S7,test,0.6363636255264282,0.4523809523809524
7,30600,S8,test,0.9090909361839294,0.903030303030303
7,30600,S9,test,1.0,1.0
7,31500,S11,test,1.0,1.0
7,31500,S13,test,0.9090909361839294,0.903030303030303
7,31500,S15,test,0.9090909361839294,0.8585858585858586
7,31500,S16,test,0.9090909361839294,0.9076923076923077
7,31500,S3,test,0.7272727489471436,0.6076923076923078
7,31500,S5,test,0.9090909361839294,0.6410256410256411
7,31500,S6,test,0.9090909361839294,0.8585858585858586
7,31500,S7,test,0.6363636255264282,0.47863247863247865
7,31500,S8,test,0.9090909361839294,0.903030303030303
7,31500,S9,test,0.9090909361839294,0.8857142857142857
7,32400,S11,test,1.0,1.0
7,32400,S13,test,0.9090909361839294,0.903030303030303
7,32400,S15,test,0.9090909361839294,0.8585858585858586
7,32400,S16,test,0.9090909361839294,0.9076923076923077
7,32400,S3,test,0.8181818127632141,0.7521367521367521
7,32400,S5,test,0.8181818127632141,0.7666666666666666
7,32400,S6,test,0.8181818127632141,0.7554112554112553
7,32400,S7,test,0.6363636255264282,0.47863247863247865
7,32400,S8,test,0.9090909361839294,0.903030303030303
7,32400,S9,test,0.9090909361839294,0.8857142857142857
7,33300,S11,test,1.0,1.0
7,33300,S13,test,0.8181818127632141,0.8111111111111112
7,33300,S15,test,0.7272727489471436,0.5421245421245421
7,33300,S16,test,0.9090909361839294,0.9076923076923077
7,33300,S3,test,0.9090909361839294,0.9267399267399267
7,33300,S5,test,0.8181818127632141,0.7666666666666666
7,33300,S6,test,0.8181818127632141,0.7857142857142857
7,33300,S7,test,0.6363636255264282,0.4523809523809524
7,33300,S8,test,0.9090909361839294,0.903030303030303
7,33300,S9,test,0.9090909361839294,0.8857142857142857
7,34200,S11,test,1.0,1.0
7,34200,S13,test,0.8181818127632141,0.791919191919192
7,34200,S15,test,0.9090909361839294,0.8585858585858586
7,34200,S16,test,0.9090909361839294,0.9076923076923077
7,34200,S3,test,0.8181818127632141,0.7521367521367521
7,34200,S5,test,0.7272727489471436,0.562962962962963
7,34200,S6,test,0.7272727489471436,0.6585858585858585
7,34200,S7,test,0.6363636255264282,0.4523809523809524
7,34200,S8,test,0.9090909361839294,0.903030303030303
7,34200,S9,test,0.9090909361839294,0.8857142857142857
7,35100,S11,test,1.0,1.0
7,35100,S13,test,0.6363636255264282,0.4682539682539682
7,35100,S15,test,0.9090909361839294,0.8585858585858586
7,35100,S16,test,0.9090909361839294,0.9076923076923077
7,35100,S3,test,0.7272727489471436,0.6076923076923078
7,35100,S5,test,0.8181818127632141,0.5696969696969697
7,35100,S6,test,0.8181818127632141,0.7554112554112553
7,35100,S7,test,0.7272727489471436,0.5523809523809523
7,35100,S8,test,0.9090909361839294,0.903030303030303
7,35100,S9,test,0.9090909361839294,0.8857142857142857
7,36000,S11,test,1.0,1.0
7,36000,S13,test,0.7272727489471436,0.7111111111111111
7,36000,S15,test,0.8181818127632141,0.6111111111111112
7,36000,S16,test,0.9090909361839294,0.9076923076923077
7,36000,S3,test,0.8181818127632141,0.7521367521367521
7,36000,S5,test,0.9090909361839294,0.6410256410256411
7,36000,S6,test,0.7272727489471436,0.6585858585858585
7,36000,S7,test,0.7272727489471436,0.5523809523809523
7,36000,S8,test,0.9090909361839294,0.903030303030303
7,36000,S9,test,1.0,1.0
7,36900,S11,test,1.0,1.0
7,36900,S13,test,0.6363636255264282,0.47863247863247865
7,36900,S15,test,0.8181818127632141,0.6111111111111112
7,36900,S16,test,0.9090909361839294,0.9076923076923077
7,36900,S3,test,0.8181818127632141,0.7521367521367521
7,36900,S5,test,0.8181818127632141,0.5993265993265994
7,36900,S6,test,0.8181818127632141,0.7554112554112553
7,36900,S7,test,0.7272727489471436,0.5523809523809523
7,36900,S8,test,0.9090909361839294,0.903030303030303
7,36900,S9,test,0.9090909361839294,0.8857142857142857
7,37800,S11,test,1.0,1.0
7,37800,S13,test,0.6363636255264282,0.5904761904761905
7,37800,S15,test,1.0,1.0
7,37800,S16,test,0.9090909361839294,0.9076923076923077
7,37800,S3,test,0.8181818127632141,0.7521367521367521
7,37800,S5,test,0.7272727489471436,0.562962962962963
7,37800,S6,test,0.7272727489471436,0.6585858585858585
7,37800,S7,test,0.8181818127632141,0.7410256410256411
7,37800,S8,test,0.9090909361839294,0.903030303030303
7,37800,S9,test,1.0,1.0
7,38700,S11,test,1.0,1.0
7,38700,S13,test,0.7272727489471436,0.6601731601731601
7,38700,S15,test,1.0,1.0
7,38700,S16,test,0.9090909361839294,0.9076923076923077
7,38700,S3,test,0.8181818127632141,0.7521367521367521
7,38700,S5,test,0.7272727489471436,0.562962962962963
7,38700,S6,test,0.7272727489471436,0.6666666666666666
7,38700,S7,test,0.6363636255264282,0.4523809523809524
7,38700,S8,test,0.9090909361839294,0.903030303030303
7,38700,S9,test,1.0,1.0
7,39600,S11,test,1.0,1.0
7,39600,S13,test,0.7272727489471436,0.6666666666666666
7,39600,S15,test,0.8181818127632141,0.6111111111111112
7,39600,S16,test,0.9090909361839294,0.9076923076923077
7,39600,S3,test,0.7272727489471436,0.6076923076923078
7,39600,S5,test,0.8181818127632141,0.7666666666666666
7,39600,S6,test,0.6363636255264282,0.5444444444444444
7,39600,S7,test,0.7272727489471436,0.6076923076923078
7,39600,S8,test,0.9090909361839294,0.903030303030303
7,39600,S9,test,0.9090909361839294,0.8857142857142857
7,40500,S11,test,1.0,1.0
7,40500,S13,test,0.6363636255264282,0.47863247863247865
7,40500,S15,test,0.7272727489471436,0.5421245421245421
7,40500,S16,test,0.9090909361839294,0.9076923076923077
7,40500,S3,test,0.7272727489471436,0.6076923076923078
7,40500,S5,test,0.9090909361839294,0.6410256410256411
7,40500,S6,test,0.8181818127632141,0.7554112554112553
7,40500,S7,test,0.6363636255264282,0.4523809523809524
7,40500,S8,test,0.9090909361839294,0.903030303030303
7,40500,S9,test,1.0,1.0
7,41400,S11,test,1.0,1.0
7,41400,S13,test,0.8181818127632141,0.8111111111111112
7,41400,S15,test,0.8181818127632141,0.7666666666666666
7,41400,S16,test,0.9090909361839294,0.9076923076923077
7,41400,S3,test,0.8181818127632141,0.7521367521367521
7,41400,S5,test,0.8181818127632141,0.6111111111111112
7,41400,S6,test,0.9090909361839294,0.8585858585858586
7,41400,S7,test,0.7272727489471436,0.6076923076923078
7,41400,S8,test,0.9090909361839294,0.903030303030303
7,41400,S9,test,1.0,1.0
7,42300,S11,test,1.0,1.0
7,42300,S13,test,0.7272727489471436,0.6601731601731601
7,42300,S15,test,0.9090909361839294,0.8585858585858586
7,42300,S16,test,0.9090909361839294,0.9076923076923077
7,42300,S3,test,0.7272727489471436,0.6076923076923078
7,42300,S5,test,0.8181818127632141,0.7666666666666666
7,42300,S6,test,0.6363636255264282,0.5444444444444444
7,42300,S7,test,0.7272727489471436,0.6076923076923078
7,42300,S8,test,0.9090909361839294,0.903030303030303
7,42300,S9,test,1.0,1.0
7,43200,S11,test,1.0,1.0
7,43200,S13,test,0.8181818127632141,0.8111111111111112
7,43200,S15,test,0.5454545617103577,0.35555555555555557
7,43200,S16,test,0.9090909361839294,0.9076923076923077
7,43200,S3,test,0.8181818127632141,0.7521367521367521
7,43200,S5,test,0.7272727489471436,0.5757575757575758
7,43200,S6,test,0.6363636255264282,0.5444444444444444
7,43200,S7,test,0.7272727489471436,0.5523809523809523
7,43200,S8,test,0.9090909361839294,0.903030303030303
7,43200,S9,test,1.0,1.0
7,44100,S11,test,1.0,1.0
7,44100,S13,test,0.7272727489471436,0.6666666666666666
7,44100,S15,test,0.8181818127632141,0.7857142857142857
7,44100,S16,test,0.9090909361839294,0.9076923076923077
7,44100,S3,test,0.8181818127632141,0.7521367521367521
7,44100,S5,test,0.8181818127632141,0.7666666666666666
7,44100,S6,test,0.7272727489471436,0.6666666666666666
7,44100,S7,test,0.7272727489471436,0.5523809523809523
7,44100,S8,test,0.9090909361839294,0.903030303030303
7,44100,S9,test,0.9090909361839294,0.8857142857142857
7,45000,S11,test,1.0,1.0
7,45000,S13,test,0.7272727489471436,0.7111111111111111
7,45000,S15,test,0.7272727489471436,0.5421245421245421
7,45000,S16,test,0.9090909361839294,0.9076923076923077
7,45000,S3,test,0.7272727489471436,0.6076923076923078
7,45000,S5,test,0.8181818127632141,0.7666666666666666
7,45000,S6,test,0.8181818127632141,0.7554112554112553
7,45000,S7,test,0.6363636255264282,0.4523809523809524
7,45000,S8,test,0.8181818127632141,0.7777777777777778
7,45000,S9,test,0.9090909361839294,0.8585858585858586
7,45900,S11,test,1.0,1.0
7,45900,S13,test,0.7272727489471436,0.6666666666666666
7,45900,S15,test,0.7272727489471436,0.5421245421245421
7,45900,S16,test,0.9090909361839294,0.9076923076923077
7,45900,S3,test,0.9090909361839294,0.9267399267399267
7,45900,S5,test,0.9090909361839294,0.8585858585858586
7,45900,S6,test,0.7272727489471436,0.6585858585858585
7,45900,S7,test,0.7272727489471436,0.5523809523809523
7,45900,S8,test,0.9090909361839294,0.903030303030303
7,45900,S9,test,1.0,1.0
7,46800,S11,test,1.0,1.0
7,46800,S13,test,0.7272727489471436,0.7111111111111111
7,46800,S15,test,0.9090909361839294,0.8585858585858586
7,46800,S16,test,0.9090909361839294,0.9076923076923077
7,46800,S3,test,0.7272727489471436,0.6076923076923078
7,46800,S5,test,0.9090909361839294,0.8585858585858586
7,46800,S6,test,0.7272727489471436,0.6585858585858585
